iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
433,0,0,17302680,0.7565773333333333,1.0,3212,-2.327183723449707,9.352102279663086,0.24083606898784637,6.83144998550415,-0.031907372176647186,9.82137680053711,0.2885381281375885,2002,297.5192352859802,300.15863050395865,126.45399247773274,423.43108061980996
434,0,0,17342640,0.7552453333333333,1.0,3211,-2.394592523574829,7.345626354217529,0.25442248582839966,5.7624688148498535,-0.030438818037509918,8.051593780517578,0.27323365211486816,2002,305.9154967523607,299.5760336120519,126.52077402981412,428.0093301905729
435,0,0,17382600,0.7539133333333333,1.0,3210,-2.4661498069763184,8.73049259185791,0.23015305399894714,7.133514881134033,-0.030020959675312042,8.716431617736816,0.27017930150032043,2002,298.2167205822137,295.36087201449413,123.8928648953167,544.5227438468484
436,0,0,17422560,0.7525813333333333,1.0,3209,-2.546464681625366,6.726829528808594,0.23897391557693481,5.344444274902344,-0.0330980159342289,7.042487144470215,0.2698591351509094,2002,297.1539014238264,292.4311395568502,167.4604187924992,509.1293445524905
437,0,0,17462520,0.7512493333333333,1.0,3209,-2.640214681625366,7.87174129486084,0.24238166213035583,5.87902307510376,-0.03467849642038345,7.808032989501953,0.27546176314353943,2002,295.03790335206315,293.791597150264,116.53496063557512,469.0275374069214
438,0,0,17502480,0.7499173333333333,1.0,3208,-2.7084906101226807,9.085943222045898,0.24973751604557037,6.784381866455078,-0.03283429145812988,9.307015419006348,0.2961910665035248,2002,299.3359001336337,295.39078669385043,192.0965615126563,545.7164683277425
439,0,0,17542440,0.7485853333333333,1.0,3207,-2.785212755203247,6.6493916511535645,0.2440165877342224,5.282204627990723,-0.03173435479402542,6.496244430541992,0.26796865463256836,2002,307.34406665729017,305.6204512435737,219.61984687539388,557.0833058433991
440,0,0,17582400,0.7472533333333333,1.0,3206,-2.852349042892456,8.09492301940918,0.2555377781391144,5.817512035369873,-0.031647056341171265,8.874704360961914,0.3131776452064514,2002,299.38953261177375,296.31698502712555,122.41452955853408,479.35289774445727
441,0,0,17622360,0.7459213333333333,1.0,3205,-2.9005560874938965,8.47800350189209,0.24320967495441437,6.114379405975342,-0.03249948471784592,8.865945816040039,0.2933342456817627,2002,298.911851975336,299.0385598610642,116.33769871174084,464.44652181321055
442,0,0,17662320,0.7445893333333333,1.0,3204,-2.9558451175689697,7.345642566680908,0.2429063469171524,5.481558799743652,-0.03314667567610741,7.7890400886535645,0.27692875266075134,2002,308.36980690112927,304.6972255110963,123.70432256428154,510.29600410739886
443,0,0,17702280,0.7432573333333333,1.0,3203,-3.0145654678344727,7.499105453491211,0.23105524480342865,5.3139262199401855,-0.030875014141201973,8.312387466430664,0.2783375680446625,2002,304.1023646610159,302.25676288325604,142.4458238512345,467.37016306341286
444,0,0,17742240,0.7419253333333333,1.0,3203,-3.0809006690979004,7.854761123657227,0.2314201295375824,5.1488728523254395,-0.032055553048849106,8.599479675292969,0.2713707983493805,2002,307.85282638370495,300.54785505701557,112.18166185978055,458.1311642765504
445,0,0,17782200,0.7405933333333333,1.0,3202,-3.1430413722991943,9.319732666015625,0.25642865896224976,6.336925029754639,-0.0316099114716053,11.219412803649902,0.29721590876579285,2002,300.50925357900087,304.4566844377707,112.99461127585201,444.09895180193706
446,0,0,17822160,0.7392613333333333,1.0,3201,-3.194547653198242,9.802815437316895,0.2248353362083435,6.705089569091797,-0.032672420144081116,11.625335693359375,0.2746250033378601,2002,300.4137604074735,297.190726531456,107.39997787461715,493.8851453477457
447,0,0,17862120,0.7379293333333333,1.0,3200,-3.2586188316345215,9.608342170715332,0.22849974036216736,6.272336483001709,-0.031717799603939056,11.712037086486816,0.2659701406955719,2002,301.96674920666,299.164854817383,133.1520591758449,518.2360814340764
448,0,0,17902080,0.7365973333333333,1.0,3199,-3.331792116165161,9.94101333618164,0.22322675585746765,7.270320415496826,-0.030210133641958237,9.730731010437012,0.2637956440448761,2002,300.36197243542944,298.17847807827366,113.18203121788248,455.7839518653855
449,0,0,17942040,0.7352653333333333,1.0,3198,-3.388777732849121,10.25887680053711,0.23201271891593933,7.844634056091309,-0.02841699868440628,12.396286010742188,0.28814083337783813,2002,315.4767691977671,306.64410674844237,132.86904173364445,455.0962453002852
450,0,0,17982000,0.7339333333333333,1.0,3197,-3.438680410385132,8.283651351928711,0.24880161881446838,6.4238457679748535,-0.03181491047143936,10.042346000671387,0.2728687524795532,2002,308.78301461876595,299.1883503537135,171.5258099290169,502.44898187674806
451,0,0,18021960,0.7326013333333333,1.0,3196,-3.517634153366089,8.05102825164795,0.22974532842636108,6.432891368865967,-0.03204062953591347,8.318818092346191,0.2639771103858948,2002,310.2708880539531,309.0922971298294,181.93424578026526,531.391125103457
452,0,0,18061920,0.7312693333333333,1.0,3196,-3.606886863708496,6.356540203094482,0.2431868612766266,5.02554178237915,-0.029762491583824158,6.823647975921631,0.29436150193214417,2002,305.5040536328401,303.16642247022537,124.6903960098799,505.50468578916593
453,0,0,18101880,0.7299373333333333,1.0,3195,-3.6833913326263428,6.155465602874756,0.2421049326658249,4.79434871673584,-0.03267138823866844,6.713484287261963,0.2713560461997986,2002,302.7263270151323,302.4110811970256,131.303919968303,481.96994882202415
454,0,0,18141840,0.7286053333333333,1.0,3194,-3.781785726547241,6.130775451660156,0.23716528713703156,4.654807090759277,-0.033052101731300354,6.840297222137451,0.260453462600708,2002,310.5443418765346,313.15235626530466,111.9690878625082,468.2111614399618
455,0,0,18181800,0.7272733333333333,1.0,3194,-3.8582332134246826,7.536264896392822,0.24318185448646545,5.3415207862854,-0.032495733350515366,8.022293090820312,0.27817070484161377,2002,309.59694400121685,304.18367615433897,120.50038243780807,490.4402874291278
456,0,0,18221760,0.7259413333333333,1.0,3193,-3.9032645225524902,9.218721389770508,0.2594914138317108,7.0073161125183105,-0.030328592285513878,10.958714485168457,0.3129251003265381,2002,307.5141648797817,306.9817756544926,116.13390850377829,463.84230417630926
457,0,0,18261720,0.7246093333333333,1.0,3192,-3.9412429332733154,6.571408748626709,0.2868892550468445,5.133888244628906,-0.030831553041934967,6.753319263458252,0.31399670243263245,2002,308.8553256168455,305.3684038999367,142.32618499821183,510.1492159245872
458,0,0,18301680,0.7232773333333333,1.0,3191,-3.979236602783203,9.643263816833496,0.24227194488048553,7.626781940460205,-0.03121356852352619,9.740950584411621,0.30028611421585083,2002,300.48473867200926,298.29913354361827,113.3823286155947,519.5638831514156
459,0,0,18341640,0.7219453333333333,1.0,3190,-4.028180122375488,7.842462062835693,0.24194197356700897,5.960951328277588,-0.033448006957769394,7.894108295440674,0.27691102027893066,2002,322.5220858299222,315.90342963075716,216.73580319249456,572.3616189808978
460,0,0,18381600,0.7206133333333333,1.0,3189,-4.092611312866211,6.562912940979004,0.23910565674304962,4.771299839019775,-0.03429488465189934,7.701223850250244,0.2706890404224396,2002,313.6895710384849,303.68098201975636,183.68735474362444,457.33125595869996
461,0,0,18421560,0.7192813333333333,1.0,3188,-4.1537933349609375,7.873210430145264,0.24032263457775116,5.716750144958496,-0.032433509826660156,9.838953018188477,0.2777748703956604,2002,307.63969512286275,305.78579705696734,124.0219104140519,436.2421049750751
462,0,0,18461520,0.7179493333333333,1.0,3187,-4.207322597503662,8.004996299743652,0.24563583731651306,5.794106960296631,-0.03206165134906769,10.325430870056152,0.2720170319080353,2002,312.8136489047086,304.0847075218536,141.5606264483692,524.5598569280494
463,0,0,18501480,0.7166173333333333,1.0,3186,-4.268677234649658,8.663256645202637,0.238057479262352,6.108933448791504,-0.0324348546564579,9.945435523986816,0.27317044138908386,2002,306.0962809125076,297.93715531571183,150.46177943824136,474.36171709718906
464,0,0,18541440,0.7152853333333333,1.0,3185,-4.336442470550537,7.523228168487549,0.23390315473079681,5.814560890197754,-0.03203265368938446,8.55435562133789,0.2665504813194275,2002,316.3459744545659,311.54112434638455,139.13471735345868,479.9763225737401
465,0,0,18581400,0.7139533333333333,1.0,3185,-4.396252155303955,9.64609432220459,0.2571251690387726,6.602654457092285,-0.030738787725567818,10.353291511535645,0.2961924374103546,2002,321.95431233085327,312.7653601548308,173.6009909214458,508.5773559065612
466,0,0,18621360,0.7126213333333333,1.0,3184,-4.4442315101623535,7.879886627197266,0.24294021725654602,6.029878616333008,-0.03217798098921776,8.99504566192627,0.28020185232162476,2002,318.85129043670884,312.435266037858,134.5654710826408,494.6243827541195
467,0,0,18661320,0.7112893333333333,1.0,3183,-4.500772953033447,9.038650512695312,0.2278308868408203,6.662426948547363,-0.02976774424314499,9.679767608642578,0.26531344652175903,2002,322.91727294804275,314.90780242126016,131.05514063941854,559.8175302022254
468,0,0,18701280,0.7099573333333333,1.0,3183,-4.563587188720703,6.562646865844727,0.24726484715938568,5.270987033843994,-0.03187589347362518,7.300952911376953,0.2684292197227478,2002,344.2571157979243,326.14694908104525,217.20377385184543,598.3662530213
469,0,0,18741240,0.7086253333333333,1.0,3182,-4.618924140930176,8.010265350341797,0.26126042008399963,6.215047359466553,-0.031963903456926346,7.7202982902526855,0.2847493886947632,2002,326.1228352676657,320.9042379737515,129.79941694080077,497.05604665680926
470,0,0,18781200,0.7072933333333333,1.0,3181,-4.670290470123291,7.020641803741455,0.2537652552127838,5.468838214874268,-0.029770120978355408,6.637402057647705,0.28263425827026367,2002,329.42614637869804,322.03575119175645,144.8066490623872,561.6644267942811
471,0,0,18821160,0.7059613333333333,1.0,3180,-4.734050750732422,6.948353290557861,0.2348165214061737,5.475935459136963,-0.03130647912621498,6.4663286209106445,0.27508509159088135,2002,329.58207633126915,310.65256632642945,123.06396651420296,568.4585322273479
472,0,0,18861120,0.7046293333333333,1.0,3179,-4.794085502624512,8.489310264587402,0.2345626950263977,5.953021049499512,-0.030804583802819252,9.299528121948242,0.26957783102989197,2002,321.46975674362744,315.1521161341684,125.12778490962323,484.7237116168449
473,0,0,18901080,0.7032973333333333,1.0,3178,-4.843734264373779,9.240912437438965,0.23254330456256866,6.522287845611572,-0.02908814512193203,10.058955192565918,0.2788272798061371,2002,318.76084143529164,309.8538306569817,120.45235465988554,501.199702490081
474,0,0,18941040,0.7019653333333333,1.0,3178,-4.883208274841309,9.624236106872559,0.2795926332473755,6.84254789352417,-0.03034699335694313,10.107458114624023,0.3133730888366699,2002,321.9692177263036,317.2440105179927,123.46176279151727,584.9853117864926
475,0,0,18981000,0.7006333333333333,1.0,3177,-4.942955493927002,6.7058563232421875,0.23850210011005402,5.684857368469238,-0.0323026068508625,6.847137928009033,0.2692641019821167,2002,326.3320327764817,316.0277559359426,123.92137824682136,594.5279540750025
476,0,0,19020960,0.6993013333333333,1.0,3176,-5.014080047607422,8.315247535705566,0.2346029281616211,5.848922252655029,-0.03189641237258911,8.46026611328125,0.2742632031440735,2002,325.52243207123973,319.19217432231756,161.46984972185365,542.3725135976713
477,0,0,19060920,0.6979693333333333,1.0,3175,-5.074904918670654,8.469413757324219,0.21516495943069458,6.47232723236084,-0.028630713000893593,7.992979526519775,0.2751466631889343,2002,331.1908813522732,320.4904657154335,127.21781788315353,599.9380995648704
478,0,0,19100880,0.6966373333333333,1.0,3174,-5.1249680519104,8.873787879943848,0.21968038380146027,6.631213665008545,-0.028647497296333313,9.150299072265625,0.28363195061683655,2002,338.21749301053626,328.0948061689256,127.83593055853912,521.4798596071078
479,0,0,19140840,0.6953053333333333,1.0,3173,-5.157475471496582,11.646273612976074,0.3955533802509308,8.587345123291016,-0.028523724526166916,11.353626251220703,0.3082019090652466,2002,327.9283741384582,313.4799211373422,117.70723583928951,605.1305400184204
480,0,0,19180800,0.6939733333333333,1.0,3173,-5.198670864105225,7.117215156555176,0.23500151932239532,5.480442523956299,-0.03066791221499443,9.374855995178223,0.2872762382030487,2002,340.6564170970915,336.1258443221758,125.24404764459376,529.3908750631437
481,0,0,19220760,0.6926413333333333,1.0,3172,-5.250391960144043,8.489534378051758,0.22937996685504913,6.69841194152832,-0.030773941427469254,8.627157211303711,0.2818605303764343,2002,335.61942156140833,324.6210645396426,128.11300013142468,571.6431364881429
482,0,0,19260720,0.6913093333333333,1.0,3171,-5.293776512145996,8.646045684814453,0.24420976638793945,6.313457489013672,-0.028833502903580666,8.766645431518555,0.28194960951805115,2002,334.9648979287363,319.7989200969798,138.2310060909926,626.0708557840828
483,0,0,19300680,0.6899773333333333,1.0,3170,-5.353506565093994,5.391152858734131,0.23847560584545135,4.298417091369629,-0.030094977468252182,5.789079189300537,0.2669884264469147,2002,335.5783318069791,321.1327776268737,111.97741800716854,577.1155502713433
484,0,0,19340640,0.6886453333333333,1.0,3170,-5.432344913482666,6.209444522857666,0.23641683161258698,4.600399494171143,-0.031051944941282272,6.969118118286133,0.2625954747200012,2002,317.40261608471366,318.5174001332888,130.98779157474937,537.4744831087579
485,0,0,19380600,0.6873133333333333,1.0,3169,-5.501476287841797,7.1629204750061035,0.22096318006515503,5.108243465423584,-0.029021061956882477,7.123470783233643,0.2625981867313385,2002,339.0564392801488,318.6049749534649,130.25676254836765,608.7971295400032
486,0,0,19420560,0.6859813333333333,1.0,3169,-5.57166051864624,7.47658109664917,0.2250206470489502,5.517963409423828,-0.028823724016547203,7.477898597717285,0.2690850496292114,2002,327.02399291728216,315.6277075642406,152.65432613216066,576.0038235111753
487,0,0,19460520,0.6846493333333333,1.0,3168,-5.655585289001465,5.849040508270264,0.24541394412517548,4.651085376739502,-0.030512189492583275,6.227199554443359,0.2628577947616577,2002,347.4474690441445,329.82990469473987,138.85999007813044,596.0138059866363
488,0,0,19500480,0.6833173333333333,1.0,3167,-5.735024452209473,5.8291192054748535,0.24491529166698456,4.3684234619140625,-0.030535615980625153,6.307955265045166,0.2810514271259308,2002,337.81732601847546,320.4785348845487,170.37875931145362,544.6368989553501
489,0,0,19540440,0.6819853333333333,1.0,3167,-5.80558967590332,6.7507853507995605,0.24517683684825897,5.592536449432373,-0.029276307672262192,6.013554573059082,0.30716922879219055,2002,345.9018857971331,325.43709078375747,134.03493855229894,787.8357758006123
490,0,0,19580400,0.6806533333333333,1.0,3166,-5.8571858406066895,9.762451171875,0.22917747497558594,6.918342590332031,-0.02872694469988346,9.8977632522583,0.2848469316959381,2002,328.1520903051081,318.71063898686555,134.18164156329638,579.1028206817351
491,0,0,19620360,0.6793213333333333,1.0,3165,-5.902135372161865,9.219137191772461,0.218520388007164,6.283823490142822,-0.028117714449763298,8.950685501098633,0.26476341485977173,2002,356.2487065078134,336.4805445795657,111.86773025933671,714.7022316157053
492,0,0,19660320,0.6779893333333333,1.0,3164,-5.951989650726318,8.725425720214844,0.21666108071804047,6.245398044586182,-0.026726555079221725,8.585799217224121,0.2714381515979767,2002,357.4063081390959,331.26615644668425,130.51048095513755,660.9985565740997
493,0,0,19700280,0.6766573333333333,1.0,3163,-6.0032854080200195,9.815990447998047,0.22722992300987244,6.867250919342041,-0.026947487145662308,10.891189575195312,0.2815559208393097,2002,376.633402381589,344.7581688982234,145.89431216450697,751.8987749647698
494,0,0,19740240,0.6753253333333333,1.0,3163,-6.059085845947266,7.158138275146484,0.231233611702919,5.7178449630737305,-0.02857167273759842,7.685528755187988,0.271115779876709,2002,350.1363937309901,331.4494087257393,134.43513921120694,554.7581502215386
495,0,0,19780200,0.6739933333333333,1.0,3162,-6.123940944671631,8.051775932312012,0.21888303756713867,5.802131175994873,-0.027877088636159897,8.97089958190918,0.2703896760940552,2002,351.2159810366814,322.54950744536274,163.561211928057,722.6740010120253
496,0,0,19820160,0.6726613333333333,1.0,3161,-6.18690299987793,5.771920204162598,0.24306878447532654,4.853054523468018,-0.027787869796156883,5.584961891174316,0.2765136659145355,2002,367.77650581290817,327.8756051941093,135.3303272949669,787.8199572306133
497,0,0,19860120,0.6713293333333333,1.0,3160,-6.2678961753845215,6.881305694580078,0.21330465376377106,5.157682418823242,-0.02856782078742981,7.334567546844482,0.26034486293792725,2002,357.70265652521624,328.77395660480045,112.2719958581381,751.8763482524078
498,0,0,19900080,0.6699973333333333,1.0,3160,-6.3386430740356445,7.522808074951172,0.20161134004592896,5.646449089050293,-0.027304112911224365,8.631237030029297,0.2563464045524597,2002,373.76126832194376,335.2902511290937,126.68230101522819,948.6644873383194
499,0,0,19940040,0.6686653333333333,1.0,3159,-6.398089408874512,7.005820274353027,0.22291335463523865,5.1299567222595215,-0.026318185031414032,7.854559898376465,0.2673470079898834,2002,367.74064579841195,329.7517077280048,201.40510798721704,730.0145144072217
500,0,0,19980000,0.6673333333333333,1.0,3158,-6.474308490753174,6.137418270111084,0.2225179523229599,5.015726089477539,-0.028683079406619072,5.991408824920654,0.25474485754966736,2002,368.25887252524456,333.58620756752964,150.11927095736988,728.7777883226344
501,0,0,20019960,0.6660013333333333,1.0,3158,-6.537629127502441,5.4322662353515625,0.22763077914714813,4.500308513641357,-0.0259157195687294,5.778314113616943,0.2917653024196625,2002,375.34790777203204,331.3249296786306,134.63387696164995,743.0509007018226
502,0,0,20059920,0.6646693333333333,1.0,3157,-6.581744194030762,6.596058368682861,0.21603690087795258,5.141454219818115,-0.02665022574365139,6.928689479827881,0.26736438274383545,2002,361.33957278645227,336.6324195424869,137.177423850264,646.1509804169198
503,0,0,20099880,0.6633373333333333,1.0,3156,-6.636626720428467,6.6416015625,0.21404337882995605,5.193237781524658,-0.027723433449864388,6.632544040679932,0.2639070153236389,2002,379.0539536531887,335.1958241103622,121.73325789286082,861.2729449230663
504,0,0,20139840,0.6620053333333333,1.0,3155,-6.709437370300293,6.634021282196045,0.22160226106643677,4.819129943847656,-0.027389608323574066,6.51118803024292,0.2652892768383026,2002,358.93110544720963,324.8944563364292,123.52519453452135,844.6304567598232
505,0,0,20179800,0.6606733333333333,1.0,3155,-6.771628379821777,6.017209053039551,0.23513147234916687,4.559836387634277,-0.028338806703686714,6.472629070281982,0.266571581363678,2002,376.3595426005221,330.011771699492,107.63630851614052,806.5344834604477
506,0,0,20219760,0.6593413333333333,1.0,3154,-6.829021453857422,6.399002552032471,0.29120153188705444,4.821958065032959,-0.028423532843589783,7.650299072265625,0.27137863636016846,2002,352.7170238176932,329.87430865743363,132.43737701154222,797.8896688640909
507,0,0,20259720,0.6580093333333333,1.0,3154,-6.872445106506348,6.028478145599365,0.236455500125885,4.671711444854736,-0.029375791549682617,6.9102277755737305,0.2773468792438507,2002,350.5388300069621,327.2684495021291,126.00955225786981,674.7145826907682
508,0,0,20299680,0.6566773333333333,1.0,3153,-6.919507026672363,6.217622756958008,0.21789680421352386,4.506209373474121,-0.02777235582470894,6.508480548858643,0.26141542196273804,2002,367.1214234559901,330.9649620439581,120.38886227809947,975.1784565755478
509,0,0,20339640,0.6553453333333333,1.0,3153,-6.963564395904541,7.813368320465088,0.325044721364975,5.625749111175537,-0.026264023035764694,8.83541488647461,0.28019675612449646,2002,382.4046567592765,322.36566960110156,237.73293020893925,974.6642768717015
510,0,0,20379600,0.6540133333333333,1.0,3152,-7.00206184387207,6.2930169105529785,0.23969410359859467,4.725000381469727,-0.02911766991019249,6.593392848968506,0.2597348093986511,2002,382.8221224475836,325.1415904265572,148.45811655193262,1018.7145574604098
511,0,0,20419560,0.6526813333333333,1.0,3151,-7.038511276245117,7.292428016662598,0.24475932121276855,5.611057281494141,-0.028942568227648735,7.759490013122559,0.289201021194458,2002,400.4378954251421,330.4447835780221,132.60743981858587,1036.574394125245
512,0,0,20459520,0.6513493333333333,1.0,3150,-7.090747833251953,6.281461715698242,0.2132207751274109,4.476529598236084,-0.028240883722901344,7.241885185241699,0.2608884572982788,2002,396.0099701198546,336.83480884336575,204.54174194896657,981.5561741255538
513,0,0,20499480,0.6500173333333333,1.0,3150,-7.156301021575928,6.222883701324463,0.22530658543109894,4.84291410446167,-0.029286429286003113,6.886969566345215,0.2647145986557007,2002,389.7742992643279,339.1129148589222,110.31368745001443,1091.9844336337403
514,0,0,20539440,0.6486853333333333,1.0,3150,-7.219532489776611,5.945730209350586,0.2341724932193756,4.876391887664795,-0.02684241160750389,6.8233561515808105,0.27071040868759155,2002,396.95602531569443,339.1266545494926,197.1728880904886,1238.9960294552952
515,0,0,20579400,0.6473533333333333,1.0,3149,-7.2790913581848145,4.67803955078125,0.2932772934436798,3.6958532333374023,-0.028150156140327454,6.156421661376953,0.29207322001457214,2002,393.5454727191161,334.50169744911335,117.85516752292484,1183.7461074297496
516,0,0,20619360,0.6460213333333333,1.0,3148,-7.330505847930908,5.187344074249268,0.2351614385843277,4.036463737487793,-0.025630781427025795,5.389542579650879,0.26907819509506226,2002,430.30800287704784,342.90071198802923,129.57873403601002,1285.2003404513428
517,0,0,20659320,0.6446893333333333,1.0,3148,-7.36024808883667,7.470815181732178,0.3127215802669525,6.076934337615967,-0.025289656594395638,7.186358451843262,0.31208890676498413,2002,431.38064957208434,347.4065341697079,202.32827876433583,1368.048299127398
518,0,0,20699280,0.6433573333333333,1.0,3147,-7.402865409851074,6.536253929138184,0.22940140962600708,5.625303745269775,-0.026569876819849014,6.440461158752441,0.2623830735683441,2002,463.2122690968188,350.99189028872524,201.73226757673802,1470.4912894583106
519,0,0,20739240,0.6420253333333333,1.0,3146,-7.449888229370117,8.034465789794922,0.20998895168304443,5.718826770782471,-0.025501329451799393,7.516599178314209,0.26805245876312256,2002,450.53579211921317,341.5398228784695,128.8660583638562,1472.7837663959049
520,0,0,20779200,0.6406933333333333,1.0,3146,-7.49822473526001,6.072739601135254,0.22986754775047302,4.579230308532715,-0.027652284130454063,6.062961578369141,0.27637988328933716,2002,413.858822527488,329.9359388923309,127.77727618448347,1093.7687562749413
521,0,0,20819160,0.6393613333333333,1.0,3145,-7.554688930511475,4.644888877868652,0.250201553106308,3.924471378326416,-0.028571072965860367,5.191507339477539,0.2754346430301666,2002,474.52631824920815,350.2757461708141,208.4452242427388,1196.634624897388
522,0,0,20859120,0.6380293333333333,1.0,3145,-7.606903076171875,5.977542400360107,0.20610912144184113,4.447055339813232,-0.02715088613331318,7.710103511810303,0.26112279295921326,2002,413.1684576995946,336.3134290974947,124.49578898120573,1084.3279714840487
523,0,0,20899080,0.6366973333333333,1.0,3145,-7.652758598327637,4.463582992553711,0.24388869106769562,3.4544222354888916,-0.027557143941521645,4.559502601623535,0.2859970033168793,2002,416.97434610238486,331.3758242782419,199.67446876972718,1336.0836169776726
524,0,0,20939040,0.6353653333333333,1.0,3144,-7.710109710693359,4.815985202789307,0.23190660774707794,3.7623414993286133,-0.02709745056927204,5.882574081420898,0.2614586055278778,2002,422.5443895973352,331.9359549154092,125.63012653439813,1447.201420324211
525,0,0,20979000,0.6340333333333333,1.0,3143,-7.780818462371826,5.55371618270874,0.21813280880451202,4.472366809844971,-0.025824273005127907,5.646012783050537,0.252752423286438,2002,456.67196217311005,330.069646096303,160.9600962355976,1462.7492411242877
526,0,0,21018960,0.6327013333333333,1.0,3143,-7.839179039001465,8.333271026611328,0.19657869637012482,5.90525484085083,-0.02521417662501335,9.72197437286377,0.2569224536418915,2002,470.2773529438472,344.37945544555305,129.3253358796371,1545.9588519360175
527,0,0,21058920,0.6313693333333333,1.0,3143,-7.882543087005615,5.098315715789795,0.26127949357032776,4.1609368324279785,-0.023803340271115303,6.180349826812744,0.3070342242717743,2002,470.9748753578589,345.0443200709708,192.8118949899836,1482.3465424344827
528,0,0,21098880,0.6300373333333333,1.0,3143,-7.928063869476318,5.805238723754883,0.2207752913236618,4.10610818862915,-0.02684706263244152,7.329030990600586,0.2606019377708435,2002,472.1363640871116,334.4669280961995,110.15855162608878,1473.87639888827
529,0,0,21138840,0.6287053333333333,1.0,3142,-7.981496810913086,4.897436141967773,0.2206171602010727,3.9636173248291016,-0.028510669246315956,6.0519490242004395,0.25091665983200073,2002,491.8397107747112,340.8545739825314,126.5146028342353,1550.859733404254
530,0,0,21178800,0.6273733333333333,1.0,3142,-8.038145065307617,7.0751729011535645,0.22670480608940125,5.169726848602295,-0.025743311271071434,8.556985855102539,0.29349735379219055,2002,538.5928586577226,362.379080875063,114.91289423342998,1533.678680555559
531,0,0,21218760,0.6260413333333333,1.0,3141,-8.082012176513672,5.541452884674072,0.21973609924316406,4.318690776824951,-0.023527275770902634,5.543288707733154,0.2728720009326935,2002,479.204993560301,337.8484588600927,146.6616518361875,1528.3427138535926
532,0,0,21258720,0.6247093333333333,1.0,3141,-8.150668144226074,3.5966312885284424,0.22558318078517914,3.2096216678619385,-0.02625628560781479,5.415159225463867,0.24862945079803467,2002,569.8281325607223,333.9599030315855,195.24110941570166,1505.4934019147993
533,0,0,21298680,0.6233773333333333,1.0,3140,-8.229681968688965,4.698774337768555,0.22219227254390717,3.7354896068573,-0.026811379939317703,5.804587364196777,0.2590830624103546,2002,661.4253529318536,351.06487259520054,144.8817624472406,1566.1056725534181
534,0,0,21338640,0.6220453333333333,1.0,3139,-8.286188125610352,5.1479058265686035,0.2064792364835739,4.859220027923584,-0.02396753802895546,5.912672519683838,0.2698005139827728,2002,644.3937105797017,349.39330359332337,113.34410939561634,1516.7604707884161
535,0,0,21378600,0.6207133333333333,1.0,3138,-8.341944694519043,4.938756942749023,0.19926707446575165,3.872082233428955,-0.025671660900115967,5.158247470855713,0.2436676323413849,2002,617.1269410746559,343.5401186073743,127.90969305344176,1519.6293810529496
536,0,0,21418560,0.6193813333333333,1.0,3138,-8.399779319763184,4.20929479598999,0.2167568951845169,3.2673957347869873,-0.02603408880531788,4.606142044067383,0.24466301500797272,2002,591.7734847104856,337.6801710759234,187.9135209407255,1539.5303414986365
537,0,0,21458520,0.6180493333333333,1.0,3138,-8.44504165649414,6.146459579467773,0.19701460003852844,4.346919536590576,-0.02473503164947033,5.777746677398682,0.27443140745162964,2002,573.6745714565265,346.6128435226242,150.22050060226525,1593.4962790030527
538,0,0,21498480,0.6167173333333333,1.0,3137,-8.499338150024414,4.841404914855957,0.19194954633712769,3.813551187515259,-0.022294262424111366,4.3405442237854,0.2354254126548767,2002,631.4991509379086,347.49366187748114,151.46501540542613,1522.0790150735847
539,0,0,21538440,0.6153853333333333,1.0,3136,-8.569794654846191,5.393898963928223,0.19340336322784424,4.352591037750244,-0.02412080392241478,5.08404541015625,0.23667925596237183,2002,773.9692825041874,417.91687578591973,161.25162283416645,1535.0545935022901
540,0,0,21578400,0.6140533333333333,1.0,3136,-8.62806224822998,4.944681644439697,0.19048650562763214,3.7010557651519775,-0.024065181612968445,7.00999116897583,0.25693279504776,2002,666.249639182368,342.0625300194699,147.0707861715745,1545.2032427069305
541,0,0,21618360,0.6127213333333333,1.0,3136,-8.704117774963379,3.56044864654541,0.1996459811925888,2.972707986831665,-0.022918768227100372,3.487703561782837,0.23451925814151764,2002,670.372633282344,380.29295789185426,131.37518391112187,1563.587737280425
542,0,0,21658320,0.6113893333333333,1.0,3136,-8.792906761169434,3.7962214946746826,0.19250036776065826,2.7448058128356934,-0.023489339277148247,4.005190372467041,0.24587395787239075,2002,686.674359153001,361.57390059042996,205.0701137164604,1563.587737280425
543,0,0,21698280,0.6100573333333333,1.0,3135,-8.856368064880371,5.112120628356934,0.18847201764583588,3.748189926147461,-0.02384742721915245,4.325761318206787,0.24458473920822144,2002,660.8100909815868,344.9845919163838,122.12531506496724,1537.8869850564297
544,0,0,21738240,0.6087253333333333,1.0,3134,-8.919163703918457,4.828587055206299,0.18511424958705902,3.5873360633850098,-0.023880278691649437,4.785297870635986,0.24937747418880463,2002,740.9567387145322,371.2491881384866,125.23998029668512,1548.7828425648977
545,0,0,21778200,0.6073933333333333,1.0,3134,-8.977865219116211,5.354483127593994,0.19138021767139435,3.527580738067627,-0.02440866455435753,6.5989885330200195,0.2465985119342804,2002,648.1375665176068,347.91017162817604,127.2924069690159,1540.4959741868495
